ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5564637,conference,High performance of parallel concatenated code,"Qian Zhao, Liang Zhou, Hong Wen, Fen Xu, Chen Huang","In this paper, we introduce a kind of high performance of concatenated code that is called parallel concatenated code. Comparing to conventional serial concatenated code, it has more matching room and higher adaptability. Moreover, burst of errors which are aroused by noise are beautiful restrained. For certifying the superiority and practicability, we research a parallel concatenated code by comb...",,9-11 July ,10.1109/ICCSIT.2010.5564637,https://ieeexplore.ieee.org/document/5564637,new
ieee:5540964,conference,High parallel variation Banyan network based permutation network for reconfigurable LDPC decoder,"Xiao Peng, Zhixiang Chen, Xiongxin Zhao, Fumiaki Maehara, Satoshi Goto","Permutation network plays an important role in the reconfigurable QC-LDPC decoder for most modern wireless communication systems with multiple code rates and various code lengths. In this paper, we propose the variation Banyan network (VBN) based permutation network architecture for the reconfigurable QC-LDPC decoders and give the control signal generating algorithm for cyclic shift. Through intro...",,7-9 July 2,10.1109/ASAP.2010.5540964,https://ieeexplore.ieee.org/document/5540964,new
ieee:5554812,conference,Application of 2-state trellis LDPC code in OFDM system,"Ruiping Chen, Dong Guo, Zhongxun, Xingchen, Xinqiao Yu","In this paper orthogonal frequency division multiplexing (OFDM) technology with the encoding and decoding methods of LDPC code are introduced, a novel two-state trellis decoding algorithm is presented. The performance of the OFDM system based on LDPC code is studied and compared with that of different decoding algorithm. Simulation results show that the LDPC codes in the OFDM base-band transmissio...",,7-9 July 2,10.1109/WCICA.2010.5554812,https://ieeexplore.ieee.org/document/5554812,new
ieee:5540958,conference,A fully-overlapped multi-mode QC-LDPC decoder architecture for mobile WiMAX applications,"Bo Xiang, Dan Bao, Shuangqu Huang, Xiaoyang Zeng","A fully-overlapped multi-mode QC-LDPC decoder architecture, adopting improved TDMP algorithm, is presented in this paper. With symmetrical four-stage pipelining, block column and row permutations, nonzero sub-matrix reordering, sum memory odd-even partition, and read-write bypass, two phases are fully overlapped and each phase scans nonzero sub-matrices one by one in block row-wise order without a...",,7-9 July 2,10.1109/ASAP.2010.5540958,https://ieeexplore.ieee.org/document/5540958,new
ieee:5555509,conference,A note on relationship between algebraic geometric codes and LDPC codes,"Wanbao Hu, Huaping Cai, Yanxia Wu, Zhen Wang","Low-density parity-check (LDPC) codes constructed by a sparse parity-check matrix are of very fast encoding and decoding algorithms. Another kind of codes, which improved the well-known Gilbert-Varshamov bound, are algebraic geometry codes (Goppa geometry codes) from algebraic curves over finite fields. In the note, we analyze their characteristic of the two class of codes and show that the algebr...",,5-7 July 2,10.1109/ICSPS.2010.5555509,https://ieeexplore.ieee.org/document/5555509,new
ieee:5572822,conference,Dynamic Power Management on LDPC Decoders,"Erick Amador, Raymond Knopp, Vincent Rezard, Renaud Pacalet",This paper presents a dynamic power management strategy for the iterative decoding of low-density parity-check (LDPC) codes. We propose an online algorithm for adjusting the operation of a power manageable decoder. Decision making is based upon the monitoring of a convergence metric independent from the message computation kernel. Furthermore we analyze the feasibility of a VLSI implementation for...,,5-7 July 2,10.1109/ISVLSI.2010.70,https://ieeexplore.ieee.org/document/5572822,new
ieee:5555283,conference,Quasi-cyclic LDPC-coded signal space diversity with precoding over fading channels,"Jintao hu, Yongsheng Wang, Zhiping Shi, Jiadong Xu","Signal space diversity (SSD) has been viewed as a very efficient method to increase the diversity order and the reliability of wireless transmission over fading channels. The LDPC code can provide powerful error protection. The quasi cyclic structure which has significant advantage for memory efficiency, facilitates encoder and decoder implementation through shift register based circuits. The comb...",,5-7 July 2,10.1109/ICSPS.2010.5555283,https://ieeexplore.ieee.org/document/5555283,new
ieee:5555417,conference,Cross-layer design in multiuser diversity system,"Yuling Zhang, Wenwei He","In this paper, we investigate a cross-layer framework in multiuser diversity system. Rate compatible Low-density Parity-check codes (LDPC) and space-time block codes (STBC) are employed. Under the assumption that the channel state information (CSI) is known at the receiver and the adaptive control signaling can be perfectly fed back to the transmitter, we first derive the expressions for the throu...",,5-7 July 2,10.1109/ICSPS.2010.5555417,https://ieeexplore.ieee.org/document/5555417,new
ieee:5555229,conference,Improved BP-OSD cascade decoding algorithm using limited likelihood information,"Qiao Guolei, Dong Zijian","In this work, we use restricted likelihood information of belief propagation (BP) algorithm to improve the accuracy of sorting in order statistic decoding (OSD) for low-density parity-check (LDPC) codes. The reliability information delivered from the last BP iteration to OSD algorithm is inaccurate because that the propagation information may be enlarged for the existence of girths, thence limitat...",,5-7 July 2,10.1109/ICSPS.2010.5555229,https://ieeexplore.ieee.org/document/5555229,new
ieee:5555708,conference,Performance of distributed GLD codes over mobile-to-mobile fading channels,Changcai Han,"For cooperative networks with mobile source and mobile relay nodes, the performance of distributed generalized low-density (GLD) codes over mobile-to-mobile (M2M) fading source-relay channels is investigated. Specifically, the probabilities of different number of relay nodes becoming unreliable due to the quasi-static cascaded Rayleigh fading are analyzed and then the average bit error rate (BER) ...",,5-7 July 2,10.1109/ICSPS.2010.5555708,https://ieeexplore.ieee.org/document/5555708,new
ieee:5555626,conference,Improved syndrome-based ordered statistic decoding algorithm for LDPC codes,"Dong Zijian, Liu Fei, Song Yaolian","Ordered statistics decoding (OSD) algorithm and syndrome-based decoding algorithm are investigated in this work, based on which, a syndrome-based ordered statistics decoding (SOSD) algorithm for LDPC codes is proposed. The indexed systematic form of parity check matrix is obtained based on the least reliable independent positions (LRIPs) by performing Gaussian eliminations, which promises that the...",,5-7 July 2,10.1109/ICSPS.2010.5555626,https://ieeexplore.ieee.org/document/5555626,new
ieee:5637493,conference,A self-hosting configuration management system to mitigate the impact of Radiation-Induced Multi-Bit Upsets in SRAM-based FPGAs,"Marco Lanuzza, Paolo Zicari, Fabio Frustaci, Stefania Perri, Pasquale Corsonello","This paper presents an efficient circuit to mitigate the impact of Radiation-Induced Multi-Bit Upsets in Xilinx FPGAs from Virtex-II on. The proposed internal scrubber detects and corrects single bit upsets and double, triple and quadruple multi bit upsets by efficiently exploiting permuted and compressed Hamming check codes. When implemented using a Xilinx XC2V1000 Virtex-II device, it occupies j...",,4-7 July 2,10.1109/ISIE.2010.5637493,https://ieeexplore.ieee.org/document/5637493,new
ieee:5637787,conference,Control of a high torque density seven-phase induction motor with field-weakening capability,"D. Casadei, M. Mengoni, G. Serra, A. Tani, L. Zarri, L. Parsa","In this paper, a rotor-flux-oriented control scheme for seven-phase induction motor drives is presented. At low speed the proposed control scheme is able to increase the motor torque by adding a third harmonic component to the air-gap magnetic field. Above the base speed the control system reduces the motor flux in such a way to ensure the maximum torque capability. The validity of the proposed co...",,4-7 July 2,10.1109/ISIE.2010.5637787,https://ieeexplore.ieee.org/document/5637787,new
ieee:5591646,conference,Reverse link performance of packet data with LDPC and soft handoff in cellular CDMA,"Priyabrata Parida, Sanjay Dhar Roy, Sumit Kundu",Performance analysis of data services is studied in CDMA network by incorporating Low Density Parity Check (LDPC) codes in presence of soft handoff. This scheme is found to enhance throughput and reduce delay and packet error rate significantly. A stop and wait ARQ has been assumed. Both the cases of coded and un-coded data transmission are investigated.,,29-31 July,10.1109/ICCCNT.2010.5591646,https://ieeexplore.ieee.org/document/5591646,new
ieee:5582047,conference,The SP algorithm decoding of convolutional codes,"Jing-li Lin, Yong Huang, Yi Zhang, Gong-jun Yan","As one of the candidates of cellular phone TV standard, the DAB-based CDMB adopts convolutional codes as its channel coding. In this article, we present a new sum-product decoding algorithm, where parity-check matrix is constructed under the circumstance that the sending encoder is unaltered or partially modified. It shows that our method obtain about 1dB gain higher than the traditional Viterbi a...",,28-30 July,10.1109/ICCCAS.2010.5582047,https://ieeexplore.ieee.org/document/5582047,new
ieee:5549085,conference,Rate-Adaptive nonbinary-LDPC-coded modulation with backpropagation for long-haul optical transport networks,"Murat Arabaci, Ivan B. Djordjevic, Ted Schmidt, Ross Saunders, Roberto M. Marcocci","We propose a novel rate-adaptive, polarization-multiplexed, nonbinary-LDPC-coded modulation scheme with backpropagation as an enabling technology for high-speed data transmission over long-haul optical transport networks. We show that the proposed scheme with a very simple dispersion map ensures transmission at information bit rates of 200 Gb/s, 300 Gb/s and 400 Gb/s even in the worst channel cond...",,27 June-1 ,10.1109/ICTON.2010.5549085,https://ieeexplore.ieee.org/document/5549085,new
ieee:5549018,conference,Generalized hybrid subcarrier/amplitude/phase/polarization LDPC-coded modulation based FSO networking,"Ivan B. Djordjevic, Hussam G. Batshon","In this paper, we propose a generalized hybrid subcarrier/amplitude/phase/polarization (GH-SAPP) modulation based free-space optical (FSO) communication network. By using 32-GH-SAPP modulation and mature 10 Gb/s technology the aggregate rate of 110 Gb/s can be achieved, which represents an FSO scheme compatible with 100G Ethernet. The 32-GH-SAPP coded-modulation scheme can operate even under stron...",,27 June-1 ,10.1109/ICTON.2010.5549018,https://ieeexplore.ieee.org/document/5549018,new
ieee:5549249,conference,Performance of adaptive low-density parity check codes in a low cost spectrum-sliced WDM network,"Shaobo Sun, Mark. S. Leeson","In this paper, regular low-density parity-check (LDPC) codes have been applied for the first time to a low cost spectrum-sliced WDM system. The Gaussian approximation of the noise in such system has been commonly used in previous studies, and there is a standard LDPC code for symmetric additive white Gaussian noise (AWGN) channels. However, in the system considered here the actual noise character ...",,27 June-1 ,10.1109/ICTON.2010.5549249,https://ieeexplore.ieee.org/document/5549249,new
ieee:5580434,conference,The stability of LDPC codes with higher order modulation schemes,"V. S. Ganepola, R. A. Carrasco, I. J. Wassell, S. Le-Goff","In this paper, we derive stability conditions for low-density-parity-check (LDPC) codes with Gray mapped M-ary phase-shift keying (M-PSK) and M-ary quadrate-amplitude-modulation (M-QAM) constellations. The stability of the LDPC decoder with higher order modulation schemes is examined on both additive-white-Gaussian-noise (AWGN) and block Rayleigh fading channels and threshold stability conditions ...",,21-23 July,10.1109/CSNDSP16145.2010.5580434,https://ieeexplore.ieee.org/document/5580434,new
ieee:5582541,conference,LDPC FEC code extension for unequal error protection in 2nd generation DVB systems,"Lukasz Kondrad, Imed Bouazizi, Moncef Gabbouj","One of the envisioned advantages of scalable video coding is its inherent suitability for achieving unequal error protection (UEP). UEP can be effectively used for graceful quality degradation under harsh network conditions. The Digital Video Broadcasting (DVB) organization recently introduced second generations of broadcast transmission technologies like DVB-T2 and DVB-S2. These technologies, due...",,19-23 July,10.1109/ICME.2010.5582541,https://ieeexplore.ieee.org/document/5582541,new
ieee:5642046,conference,Embedded multicore architectures for LDPC decoding,"Gabriel Falcao, Leonel Sousa, Vitor Silva","Recently, the development of Low-Density Parity-Check (LDPC) decoding solutions has been proposed for a vast set of architectures, ranging from dedicated hardware to fully programmable ones (e.g. Cell/B.E. and graphics processing units). In this paper we propose efficient embedded programmable multicore architectures for achieving real-time LDPC decoding. The proposed multicore architectures allow...",,19-22 July,10.1109/ICSAMOS.2010.5642046,https://ieeexplore.ieee.org/document/5642046,new
ieee:5642054,conference,A GPU implementation for two MIMO-OFDM detectors,"Teemu Nyländen, Janne Janhunen, Olli Silvén, Markku Juntti",Two real-valued signal models based on selective spanning with fast enumeration (SSFE) and layered orthogonal lattice detector (LORD) algorithms are implemented on a Nvidia graphics processing unit (GPU). A 2×2 multiple-input multiple-output (MIMO) antenna system with 16-quadrature amplitude modulation (16-QAM) is assumed. The chosen level update vector for SSFE is based on computer simulation res...,,19-22 July,10.1109/ICSAMOS.2010.5642054,https://ieeexplore.ieee.org/document/5642054,new
ieee:5553711,conference,Modified progressive edge-growth algorithm based LDPC coded-modulation for 400 Gb/s optical transport,"Ivan B. Djordjevic, Hussam G. Batshon, Lei Xu, Ting Wang",We propose a polarization-multiplexed iterative polar quantization (IPQ)-based LDPC-coded-modulation scheme suitable for beyond 400 Gb/s serial optical transmission. The component LDPC codes are designed using modified progressive edge-growth (MPEG) algorithm. The proposed scheme employs 32-IPQ-based-modulation.,,19-21 July,10.1109/PHOSST.2010.5553711,https://ieeexplore.ieee.org/document/5553711,new
ieee:5568734,conference,Performance analysis of projective geometry LDPC coded UWB system,Fangni Chen,"In this paper, we proposed a novel MB-OFDM UWB system, which exploits projective geometry constructed LDPC code as its channel encoding code. We emphasized on the construction of projective geometry LDPC code and the model of the UWB communication system. Also we simulated this novel system with computer software and compared the performance with uncoded UWB system. Finally we make a conclusion th...",,17-18 July,10.1109/ESIAT.2010.5568734,https://ieeexplore.ieee.org/document/5568734,new
ieee:5575677,conference,Symmetric Distributed Joint Source-Channel Coding Using Raptor Codes,"Xuqi Zhu, Wenbo Zhang, Bin Li, Lin Zhang","Distributed compression of correlated sources has been discussed much in wireless sensor networks, while the error-resilient implementation of this efficient coding strategy is one of the crucial issues for applications. In this paper, a symmetric Distributed Joint Source-Channel Coding (DJSCC) scheme is proposed by using Raptor codes for the independent channels case. The channel noise and the co...",,15-17 July,10.1109/NAS.2010.17,https://ieeexplore.ieee.org/document/5575677,new
ieee:5555310,conference,Idle time reduction in TDMP implementation of LDPC decoder,Wojciech Sułek,"This article concerns the hardware iterative decoder for a subclass of LDPC (Low-Density Parity-Check) codes that are implementation oriented. They are known as Architecture Aware LDPC (AA-LDPC). The decoder has been implemented in a form of parameterizable VHDL description. To achieve high clock frequency of the decoder hardware implementation, a large number of pipeline registers has been used i...",,11-15 July,10.1109/SIBIRCON.2010.5555310,https://ieeexplore.ieee.org/document/5555310,new
ieee:5555305,conference,New algorithm for message restoring with errors detection and correction using binary LDPC-codes and network coding,Sergey Vladimirov,New algorithm for message restoring with error detection and correction using binary LDPC-codes with network coding is presented. The algorithm continues the ideas described in works of Kang et al. and also can be used in random network coding. New algorithm improves decoding characteristics over straightforward method with separate message restoring and errors detection and correction stages.,,11-15 July,10.1109/SIBIRCON.2010.5555305,https://ieeexplore.ieee.org/document/5555305,new
ieee:5546422,conference,What is the role of DSP in future optical access?,"Ezra Ip, Neda Cvijetic, Dayou Qian, Ting Wang","Digital signal processing enables software-defined optical access networks based on orthogonal frequency-division multiple access with improved spectral efficiency, flexible resource allocation, and high degree of reconfigurability.",,11-14 July,10.1109/COIN.2010.5546422,https://ieeexplore.ieee.org/document/5546422,new
ieee:5588212,conference,Iterative bit-flipped decoding of concatenated reed solomon/convolutional codes with HMAC,"Obaid Ur Rehman, Natasa Zivic, Christoph Ruland","Cryptography and Coding theory are believed to have common roots. Foundations for both the fields were laid down by Claude Shannon. There is, however, very little research being done to investigate the relationship between the two and to see how one field can be used to benefit the other. In this contribution an interesting case study is considered to improve the channel coding results of concaten...",,11-14 July,,https://ieeexplore.ieee.org/document/5588212,new
