ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6826587,journal,OFDM-Modulated Dynamic Coded Cooperation in Underwater Acoustic Channels,"Yougan Chen, Zhaohui Wang, Lei Wan, Hao Zhou, Shengli Zhou, Xiaomei Xu","Dynamic coded cooperation (DCC) allows relay diversity without altering the transmission procedure from the source to the destination. In this paper, we propose a practical orthogonal frequency-division multiplexing (OFDM)-modulated DCC scheme for underwater relay networks, where OFDM modulation accommodates multipath fading channels with large delay spread. Two cooperation strategies are studied, where the relay transmits either identical or different OFDM blocks as the source during the cooperation phase. The block-level synchronization between the OFDM blocks from the source and the relay is achieved by a delay control mechanism at the relay, by knowing the distances among the source, relay, and destination. Two OFDM-DCC design examples are presented, one based on nonbinary rate-compatible low-density parity-check (LDPC) codes applied across multiple OFDM blocks, and the other using layered interblock erasure correction and intrablock error-correction coding. In addition to simulation studies, one particular design has been implemented on practical OFDM modems, and tested in a swimming pool and in a recent sea experiment. The proposed OFDM-DCC scheme is particularly appealing to underwater acoustic (UWA) networks where a relay node with abundant resources (e.g., a surface buoy) can enhance communications among underwater nodes without changing their transmission procedure.",,Jan. 2015,10.1109/JOE.2014.2304254,https://ieeexplore.ieee.org/document/6826587,new
ieee:6960872,journal,Polar Codes: Speed of Polarization and Polynomial Gap to Capacity,"Venkatesan Guruswami, Patrick Xia","We prove that, for all binary-input symmetric memoryless channels, polar codes enable reliable communication at rates within an additive gap  $ \varepsilon > 0$  to the Shannon capacity with a block length, construction complexity, and decoding complexity, all bounded by a polynomial in  $1/ \varepsilon $ . Polar coding gives the first known explicit construction with rigorous proofs of all these properties; previous constructions were not known to achieve capacity with less than  $\exp (1/ \varepsilon )$  decoding complexity except for erasure channels. We establish the capacity-achieving property of polar codes via a direct analysis of the underlying martingale of conditional entropies, without relying on the martingale convergence theorem. This step gives rough polarization (noise levels  $\approx \varepsilon $  for the good channels), which can then be adequately amplified by tracking the decay of the channel Bhattacharyya parameters. Our effective bounds imply that polar codes can have block length (and encoding/decoding complexity) bounded by a polynomial in  $1/ \varepsilon $ . The generator matrix of such polar codes can be constructed in polynomial time by algorithmically computing an adequate approximation of the polarization process.",,Jan. 2015,10.1109/TIT.2014.2371819,https://ieeexplore.ieee.org/document/6960872,new
ieee:7112076,journal,A Survey on Protograph LDPC Codes and Their Applications,"Yi Fang, Guoan Bi, Yong Liang Guan, Francis C. M. Lau","Low-density parity-check (LDPC) codes have attracted much attention over the past two decades since they can asymptotically approach the Shannon capacity in a variety of data transmission and storage scenarios. As a type of promising structured LDPC codes, the protograph LDPC codes not only inherit the advantage of conventional LDPC codes, i.e., excellent error performance, but also possess simple representations to realize fast encoding and efficient decoding. This paper provides a comprehensive survey on the state-of-the-art in protograph LDPC code design and analysis for different channel conditions, including the additive white Gaussian noise (AWGN) channels, fading channels, partial response (PR) channels, and Poisson pulse-position modulation (PPM) channels. Moreover, the applications of protograph LDPC codes to joint source-and-channel coding (JSCC) and joint channel-and-physical-layer-network coding (JCPNC) are reviewed and studied. In particular, we focus our attention on the encoding design and assume the decoder is implemented by the belief propagation (BP) algorithm. Hopefully, this survey may facilitate research in this area.",,Fourthquar,10.1109/COMST.2015.2436705,https://ieeexplore.ieee.org/document/7112076,new
ieee:6998863,journal,Deterministic Constructions of Binary Measurement Matrices From Finite Geometry,"Shu-Tao Xia, Xin-Ji Liu, Yong Jiang, Hai-Tao Zheng","Deterministic constructions of measurement matrices in compressed sensing (CS) are considered in this paper. The constructions are inspired by the recent discovery of Dimakis, Smarandache and Vontobel which says that parity-check matrices of good low-density parity-check (LDPC) codes can be used as provably good measurement matrices for compressed sensing under l1-minimization. The performance of the proposed binary measurement matrices is mainly theoretically analyzed with the help of the analyzing methods and results from (finite geometry) LDPC codes. Particularly, several lower bounds of the spark (i.e., the smallest number of columns that are linearly dependent, which totally characterizes the recovery performance of l0-minimization) of general binary matrices and finite geometry matrices are obtained and they improve the previously known results in most cases. Simulation results show that the proposed matrices perform comparably to, sometimes even better than, the corresponding Gaussian random matrices. Moreover, the proposed matrices are sparse, binary, and most of them have cyclic or quasi-cyclic structure, which will make the hardware realization convenient and easy.",,"Feb.15, 20",10.1109/TSP.2014.2386300,https://ieeexplore.ieee.org/document/6998863,new
ieee:6996047,journal,Bayesian Hypothesis Test Using Nonparametric Belief Propagation for Noisy Sparse Recovery,"Jaewook Kang, Heung-No Lee, Kiseon Kim","This paper proposes a low-computational Bayesian algorithm for noisy sparse recovery (NSR), called BHT-BP. In this framework, we consider an LDPC-like measurement matrices which has a tree-structured property, and additive white Gaussian noise. BHT-BP has a joint detection-and-estimation structure consisting of a sparse support detector and a nonzero estimator. The support detector is designed under the criterion of the minimum detection error probability using a nonparametric belief propagation (nBP) and composite binary hypothesis tests. The nonzeros are estimated in the sense of linear MMSE, where the support detection result is utilized. BHT-BP has its strength in noise robust support detection, effectively removing quantization errors caused by the uniform sampling-based nBP. Therefore, in the NSR problems, BHT-BP has advantages over CS-BP   which is an existing nBP algorithm, being comparable to other recent CS solvers, in several aspects. In addition, we examine impact of the minimum nonzero value of sparse signals via BHT-BP, on the basis of the results of  , , . Our empirical result shows that variation of $x_{\min}$  is reflected to recovery performance in the form of SNR shift.",,"Feb.15, 20",10.1109/TSP.2014.2385659,https://ieeexplore.ieee.org/document/6996047,new
ieee:7114334,journal,A New Class of Multiple-Rate Codes Based on Block Markov Superposition Transmission,"Chulong Liang, Jingnan Hu, Xiao Ma, Baoming Bai","The Hadamard transform (HT) over the binary field provides a natural way to implement multiple-rate codes (referred to as HT-coset codes), where the code length N=2p is fixed but the code dimension K can be varied from 1 to N-1 by adjusting the set of frozen bits. The HT-coset codes, including Reed-Muller (RM) codes and polar codes as typical examples, can share the same fundamental encoder/decoder architecture with the implementation complexity of order O(NlogN). However, to guarantee that all codes with designated rates perform well, HT-coset coding usually requires a sufficiently large code length, which, in turn, causes difficulties in the determination of which bits are better for being frozen. In this paper, we propose to transmit short HT-coset codes in the so-called block Markov superposition transmission (BMST) manner. At the transmitter, signals are spatially coupled via superposition, resulting in long codes. At the receiver, these coupled signals are recovered by a sliding-window iterative soft successive cancellation decoding algorithm. Most importantly, the performance around or below the bit-error-rate (BER) of 10-5 can be predicted by a simple genie-aided lower bound. Both these bounds and simulation results show that the BMST of short HT-coset codes performs well (within one dB away from the corresponding Shannon limits) in a wide range of code rates.",,"Aug.15, 20",10.1109/TSP.2015.2439234,https://ieeexplore.ieee.org/document/7114334,new
ieee:7066444,conference,Effective AL-FEC with LDGM for interactive video over DSL,"Laith Al-Jobouri, Filippo Casu, Martin Fleury, Julián Cabrera","Interactive video, due to the need to maintain synchronization, has strict latency requirements. Video streaming to residential users is also constrained by the error bursts that are a feature of Digital Subscriber Link (DSL) access. This paper examines the video response to unlicensed Low-Density Generator Matrix (LDGM) channel codes that combine reduced computational latency and small block sizes with reasonable recovery properties. The paper demonstrates that up to 4 dB gain in video quality is achievable with LDGM Forward Error Correction (FEC) at the Application Layer (AL).",,9-12 Jan. ,10.1109/ICCE.2015.7066444,https://ieeexplore.ieee.org/document/7066444,new
ieee:7157977,conference,A novel coding strategy for device-to-device communications,"Boulos Wadih Khoueiry, M. Reza Soleymani","Device-to-device communication is currently an active research topic in the cellular industry. D2D communication enables two mobile users in vicinity to directly communicate over a dynamically assigned, licensed spectrum without going through the base station. D2D offers tremendous benefits such as increase in spectral and energy efficiency, offload traffic of the base station and reduce transmission delay. In this paper, we first present an overview of 3GPP proximity services. Then, we propose a new coding strategy that considerably increases the efficiency of the channel in the multicast setting. Specifically, we study the scenario where three mobile devices are nearby and want to exchange their messages via a relay. Performance evaluation of the proposed scheme using Raptor codes shows that this scheme approaches the theoretical limits at moderate to high signal-to-noise ratio.",,9-12 Jan. ,10.1109/CCNC.2015.7157977,https://ieeexplore.ieee.org/document/7157977,new
ieee:7282232,conference,Efficient majority logic fault detection and correction using EG-LDPC codes for memory applications,"V. Lakshmanan, R. Dhananjeyan, A. Narendrakumar","SER is increasing for every IC process generation. Radiation induced soft errors are major concern in semiconductor memories due to technology scaling, higher integration densities and lower operating voltages. Nowadays memory cells are protected by using error correction codes. Among various multiple error correction codes ML decodable codes are suitable for memory applications due to their capability to detect a large number of errors but it requires large decoding time. In this paper a special type of low density parity check (LDPC) codes, which belongs to the family of majority logic decoding called Euclidean Geometry Low Density Parity Check (EG-LDPC) codes which detects the error in less cycle time so the decoding time is greatly reduced and also the memory accessing time also get reduced. The recent paper deals only with error detection in memories but the present paper focus on both error detection and correction by modified implementation of majority gate. The simulation results are compared with the existing techniques.",,9-10 Jan. ,10.1109/ISCO.2015.7282232,https://ieeexplore.ieee.org/document/7282232,new
ieee:7282279,conference,Data hiding mechanism based on encrypted image in a discrete wavelet zone of a carrier image,"Priyanka V Deshmukh, Aniket K Shahade, Gajendra Y Patil","Now a day's to keep up secrecy and confidentiality of an information could be a vivacious field with 2 totally different approaches being followed, the primary being encrypting the pictures through cryptography algorithms victimization keys, the opposite approach involves concealing knowledge victimization data concealing algorithmic program to keep up the pictures secrecy. A content owner use cryptography key to perform the cryptography of original pictures, and employing a information hiding key a data hider will plant further data into the encrypted image although he doesn't recognize the first content, because the encrypted image contains some further information, with the assistance of cryptography key a receiver 1st decipher it then extract the embedded information and recover the first image in line with the data-hiding key.",,9-10 Jan. ,10.1109/ISCO.2015.7282279,https://ieeexplore.ieee.org/document/7282279,new
ieee:7087164,conference,LDPC based error resilient audio signal processing for wireless communication,"Jaypal Baviskar, Afshan Mulla, Mugdha Gulati, Punit Vaswani, Amol Baviskar","The increasing growth of communication has fostered research on various methods to obviate noise from affecting the data transmitted over the link. Low Density Parity Check (LDPC) has gained popularity because of its property of exhibiting near Shannon limit performance when interpreted via iterative probabilistic algorithm. This paper presents a high performance and an enhanced LDPC based algorithm, for channel coding audio signals. The algorithm is designed so as to facilitate adaptive feature as a function of input audio size. It generates an encoded stream of data by arranging bits into data vectors and processing it with the designed LDPC matrix. The modulation scheme considered for transmitting the audio signal is Binary Phase Shift Keying (BPSK). The audio signal recovered at various Signal to Noise ratios (SNRs) is illustrated. The performance analysis of the algorithm delineates improved results for AWGN noise. The Bit Error Rate (BER) is estimated at different SNRs and BER Vs SNR graph is plotted to determine the efficacy of the algorithm.",,8-10 Jan. ,10.1109/PERVASIVE.2015.7087164,https://ieeexplore.ieee.org/document/7087164,new
ieee:7087014,conference,Higher LSB optimize data hiding mechanism on encrypted image,"Priyanka V Deshmukh, Aniket K Shahade, Gajendra Y Patil","Now a day's to keep up secrecy and confidentiality of an information could be a vivacious field with 2 totally different approaches being followed, the primary being encrypting the pictures through cryptography algorithms victimization keys, the opposite approach involves concealing knowledge victimization data concealing algorithmic program to keep up the pictures secrecy. A content owner use cryptography key to perform the cryptography of original pictures, and employing a information hiding key a data hider will plant further data into the encrypted image although he doesn't recognize the first content, because the encrypted image contains some further information, with the assistance of cryptography key a receiver first decipher it then extract the embedded information and recover the first image in line with the data-hiding key.",,8-10 Jan. ,10.1109/PERVASIVE.2015.7087014,https://ieeexplore.ieee.org/document/7087014,new
ieee:7027434,conference,A Diversity-Based Approach for Communication Integrity in Critical Embedded Systems,"Amira Zammali, Agnan De Bonneval, Yves Crouzet","We present, in this paper, a fault-tolerant approach to cope with accidental communication data corruption in critical embedded systems. One of the classical integrity approaches is the redundancy-based approach that consists particularly in replicating the message and sending all copies via the same communication channel consecutively or sending them via replicated communication channels. Yet, such approach is vulnerable to some cases of Common-Mode Failure. So, we propose to diversify the copies to be sent via two independent proposals: i) diversifying either the error detection function (which generate the check bits) or ii) the data payload. This paper focus on the first proposal by presenting experiments and results to validate its effectiveness. Besides, it describes basic theoretical concepts of the second proposal. Our case study is the Flight Control System (FCS). Yet, our approach could be deployed in other systems for which we describe the key properties.",,8-10 Jan. ,10.1109/HASE.2015.39,https://ieeexplore.ieee.org/document/7027434,new
ieee:7129777,conference,BCH and LDPC coded wide-band modem for 21-GHz band satellite broadcasting system,"Yoichi Suzuki, Yoshifumi Matsusaki, Masashi Kamei, Akinori Hashimoto, Takeshi Kimura, Shoji Tanaka, Tetsuomi Ikeda","The 21-GHz band has been allocated for Ka-band BSS and has a wide bandwidth from 21.4 to 22.0GHz. The 600MHz spectrum allocation is suitable for UHDTV satellite broadcasting. As a countermeasure for rain attenuation due to Ka-band characteristics, a strong forward error correction scheme must be implemented for stable signal reception. We have implemented the concatenated code of BCH and LDPC in the Q/8PSK wide-band modem, whose maximum symbol rate is 250Mbaud. Through measurements, we confirmed clear coding gain against QPSK and 8PSK with no FEC under AWGN.",,25-28 Jan.,10.1109/RWS.2015.7129777,https://ieeexplore.ieee.org/document/7129777,new
ieee:7336474,journal,Fifteen Years of Quantum LDPC Coding and Improved Decoding Strategies,"Zunaira Babar, Panagiotis Botsinis, Dimitrios Alanis, Soon Xin Ng, Lajos Hanzo","The near-capacity performance of classical low-density parity check (LDPC) codes and their efficient iterative decoding makes quantum LDPC (QLPDC) codes a promising candidate for quantum error correction. In this paper, we present a comprehensive survey of QLDPC codes from the perspective of code design as well as in terms of their decoding algorithms. We also conceive a modified non-binary decoding algorithm for homogeneous Calderbank-Shor-Steane-type QLDPC codes, which is capable of alleviating the problems imposed by the unavoidable length-four cycles. Our modified decoder outperforms the state-of-the-art decoders in terms of their word error rate performance, despite imposing a reduced decoding complexity. Finally, we intricately amalgamate our modified decoder with the classic uniformly reweighted belief propagation for the sake of achieving an improved performance.",,2015,10.1109/ACCESS.2015.2503267,https://ieeexplore.ieee.org/document/7336474,new
ieee:7052310,journal,The Road From Classical to Quantum Codes: A Hashing Bound Approaching Design Procedure,"Zunaira Babar, Panagiotis Botsinis, Dimitrios Alanis, Soon Xin Ng, Lajos Hanzo","Powerful quantum error correction codes (QECCs) are required for stabilizing and protecting fragile qubits against the undesirable effects of quantum decoherence. Similar to classical codes, hashing bound approaching QECCs may be designed by exploiting a concatenated code structure, which invokes iterative decoding. Therefore, in this paper, we provide an extensive step-by-step tutorial for designing extrinsic information transfer (EXIT) chart-aided concatenated quantum codes based on the underlying quantum-to-classical isomorphism. These design lessons are then exemplified in the context of our proposed quantum irregular convolutional code (QIRCC), which constitutes the outer component of a concatenated quantum code. The proposed QIRCC can be dynamically adapted to match any given inner code using EXIT charts, hence achieving a performance close to the hashing bound. It is demonstrated that our QIRCC-based optimized design is capable of operating within 0.4 dB of the noise limit.",,2015,10.1109/ACCESS.2015.2405533,https://ieeexplore.ieee.org/document/7052310,new
ieee:7300260,conference,Current communication technologies in language processing,J. Mizera-Pietraszko,"Even the most cutting-edge communication-mediated technology like satellite navigation for orbit positioning, pedestrian movement recognition systems based on inertial sensors, 5G systems, let alone medical devices for coordination of human organs functionality would not be invented without technologies for language processing as an information source between humans and communication systems. Regardless of the way we communicate that is via emails, website short tweets, video conferencing systems, social networking, blogs, instant messaging through websites or mobile applications, or texting only, we use a language that is processed by computer system. Thus, the keynote paper discusses language processing technologies as the core of any other communication between human beings or human-machine. From the user’s perspective communication technologies simply integrate computer science and linguistics, but that is a very broad scope of knowledge. Technologies of a particular language rely on computational linguistics, natural language processing including also speech processing, information retrieval, knowledge acquisition and machine translation tools.","Syntactics, Pragmatics, Semantics, Grammar, Communication systems, Natural language processing",2015,10.1109/FGCT.2015.7300260,https://ieeexplore.ieee.org/document/7300260,new
ieee:7129392,conference,A novel low-complexity statistical discrimination technique for collision detection in wireless sensor networks based on short pilot periods transmission,"F. Alassery, W. K. M. Ahmed, M. Sarraf, V. Lawrence","Power consumption is the critical design goal for Wireless Sensor Networks (WSNs) that comprise large number of sensors which operate with limited power resources such as small batteries. Sensors usually follow various MAC protocols which allow accessing to wireless communication channels. However, sensors may access to wireless channels at the same time, potentially, leading to collisions among multiple nodes. This situation may exacerbate since the rate of collision may increase with increasing the number of sensors which have packets ready to transmit. In central nodes (receivers) of WSNs, it is necessary to decode every received packet regardless of the fact that the transmission may suffer from packets collision. In other words, central nodes need to expend a significant amount of energy and processing complexity in order to fully-decode a packet, only to discover the packet is illegible due to a collision. In this paper, we propose a suite of novel, yet simple and power-efficient technique to detect a collision at the receiver side without the need for full-decoding of the received packet. Our novel approach aims at detecting collision through fast examination of the signal statistics of a short snippet of the received packet via a relatively small number of computations over a small number of received IQ samples. Hence, operating directly at the output of the receiver's analog-to-digital-converter (ADC) and eliminating the need to pass the corrupted packets through the entire demodulator/decoder line-up. We present a complexity and power-saving comparison between our novel scheme and a conventional full-decoding scheme (MAX-Log-MAP) to demonstrate the significant power and complexity saving advantage of our approach.","Sensors, Wireless sensor networks, Signal to noise ratio, Decoding, Interference, Computational complexity",2015,10.1109/CCECE.2015.7129392,https://ieeexplore.ieee.org/document/7129392,new
ieee:7446853,conference,Bandwidth-satisfied relay-selection scheme for wireless multicast networks with cooperative communications,"Yi Chen, Ge Gao, Shengbin Liao, Huaxiong Yao","Cooperative communication is an efficient technology to achieve high bandwidth demands and wide error-prone client coverage. However, the previous cooperative multicast protocols suffer from bandwidth-violation problem while selecting relay nodes, namely, the cooperative hidden route problem (CHRP) by distributed protocols in wireless multicast networks. In this paper, a novel relay selection algorithm that can avoid the CHRP is proposed, and a bandwidth-satisfied multicast cooperative relay selection scheme is constructed. Moreover, to optimize the cooperative performance, we provide theory analysis for selecting a relay. Simulations results show that the proposed algorithm can efficiently mitigate multicast transmission errors and improve network throughput in a distributed wireless environment by more than 10%.","Cooperative Communications, Wireless Networks, Relay-Selection, Multicast",2015,10.1049/cp.2015.0721,https://ieeexplore.ieee.org/document/7446853,new
ieee:7365066,conference,Investigation of reception zone in a 60 GHz-band compact-range wireless access system using a large array antenna,"K. Toyosaki, M. Zhang, J. Hirokawa, K. Araki, M. Ando","A 60GHz-band compact-range wireless access system using a large array antenna can provide an uniform signal reception zone (less than 14 m distance from the antenna) and an almost multipath-free propagation environment. To evaluate the system performance, a wireless communication system for demonstration is constructed and the bit error rate (BER) and the signal-to-interference-plus-noise ratio (SINR) are measured. A wide and long communication zone with low BER is realized by adopting large array antennas in the access point. However, BER degrades especially for the distance less than 1 m. The characteristics of the coefficient S21 between the transmitting and receiving antennas in both frequency and time domains are measured. The time delay and the delay spread are analyzed, and the SINR is also compared with the signal-to-interference ratio.","Antenna arrays, Bit error rate, Signal to noise ratio, Arrays, Interference, Wireless communication, Antenna measurements",2015,10.1109/iWEM.2015.7365066,https://ieeexplore.ieee.org/document/7365066,new
