ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9552834,journal,"Integer Ring Sieve for Constructing Compact QC-LDPC Codes With Girths 8, 10, and 12","Alireza Tasdighi, Emmanuel Boutillon","This paper proposes a new method of constructing compact fully-connected Quasi-Cyclic Low Density Parity Check (QC-LDPC) codes with girth  $g$  = 8, 10, and 12. The originality of the proposed method is to impose constraints on the exponent matrix P to reduce the search space drastically. For a targeted lifting degree of  $N$ , the first step of the method is to sieve the integer ring  $\mathbb {Z}_{N}$  to make a particular sub-group with specific properties to construct the second column of P (the first column being filled with zeros). The remaining columns of P are determined recursively as multiples of the second column by adapting the sequentially multiplied column (SMC) method whereby a controlled greedy search is applied at each step. The codes constructed with the proposed semi-algebraic method show lengths that can be significantly shorter than their best counterparts in the literature.",,Jan. 2022,10.1109/TIT.2021.3116655,https://ieeexplore.ieee.org/document/9552834,new
ieee:9564072,journal,Error-and-Erasure Decoding of Product and Staircase Codes,"Lukas Rapp, Laurent Schmalen","High-rate product codes (PCs) and staircase codes (SCs) are ubiquitous codes in high-speed optical communication achieving near-capacity performance on the binary symmetric channel. Their success is mostly due to very efficient iterative decoding algorithms that require very little complexity. In this paper, we extend the density evolution (DE) analysis for PCs and SCs to a channel with ternary output and ternary message passing, where the third symbol marks an erasure. We investigate the performance of a standard error-and-erasure decoder and of its simplification using DE. The proposed analysis can be used to find component code configurations and quantizer levels for the channel output. We also show how the use of even-weight BCH subcodes as component codes can improve the decoding performance at high rates. The DE results are verified by Monte-Carlo simulations, which show that additional coding gains of up to 0.6dB are possible by ternary decoding, at only a small additional increase in complexity compared to traditional binary message passing.",,Jan. 2022,10.1109/TCOMM.2021.3118789,https://ieeexplore.ieee.org/document/9564072,new
ieee:9570373,journal,A Class of Optimal Structures for Node Computations in Message Passing Algorithms,"Xuan He, Kui Cai, Liang Zhou","Consider the computations at a node in a message passing algorithm. Assume that the node has incoming and outgoing messages  $\mathbf {x} = (x_{1}, x_{2}, \ldots, x_{n})$  and  $\mathbf {y} = (y_{1}, y_{2}, \ldots, y_{n})$ , respectively. In this paper, we investigate a class of structures that can be adopted by the node for computing  $\mathbf {y}$  from  $\mathbf {x}$ , where each  $y_{j}, j = 1, 2, \ldots, n$  is computed via a binary tree with leaves  $\mathbf {x}$  excluding  $x_{j}$ . We make three main contributions regarding this class of structures. First, we prove that the minimum complexity of such a structure is  $3n - 6$ , and if a structure has such complexity, its minimum latency is  $\delta + \lceil \log (n-2^{\delta }) \rceil $  with  $\delta = \lfloor \log (n/2) \rfloor $ , where the logarithm always takes base two. Second, we prove that the minimum latency of such a structure is  $\lceil \log (n-1) \rceil $ , and if a structure has such latency, its minimum complexity is  $n \log (n-1)$  when  $n-1$  is a power of two. Third, given  $(n, \tau)$  with  $\tau \geq \lceil \log (n-1) \rceil $ , we propose a construction for a structure which we conjecture to have the minimum complexity among structures with latencies at most  $\tau $ . Our construction method runs in  $O(n^{3} \log ^{2}(n))$  time, and the obtained structure has complexity at most (generally much smaller than)  $n \lceil \log (n) \rceil - 2$ .",,Jan. 2022,10.1109/TIT.2021.3119952,https://ieeexplore.ieee.org/document/9570373,new
ieee:9576754,journal,Beyond Single-Shot Fault-Tolerant Quantum Error Correction,"Nicolas Delfosse, Ben W. Reichardt, Krysta M. Svore","Extensive quantum error correction is necessary in order to perform a useful computation on a noisy quantum computer. Moreover, quantum error correction must be implemented based on imperfect parity check measurements that may return incorrect outcomes or inject additional faults into the qubits. To achieve fault-tolerant error correction, Shor proposed to repeat the sequence of parity check measurements until the same outcome is observed sufficiently many times. Then, one can use this information to perform error correction. A basic implementation of this fault tolerance strategy requires  $\Omega (r d^{2})$  parity check measurements for a distance- $d$  code defined by  $r$  parity checks. For some specific highly structured quantum codes, Bombin has shown that single-shot fault-tolerant quantum error correction is possible using only  $r$  measurements. In this work, we consider a phenomenological noise model for parity check measurements assuming that each bit of a codeword and the measurement outcome suffer from independent bit flips with some error rate  $p$ . For this model, we demonstrate that fault-tolerant quantum error correction can be achieved using  $O(d \log (d))$  measurements for any code with distance  $d \geq \Omega (n^\alpha)$  for some constant  $\alpha > 0$ . Moreover, we prove the existence of a sub-single-shot fault-tolerant quantum error correction scheme using fewer than  $r$  measurements. In some cases, the number of parity check measurements required for fault-tolerant quantum error correction is exponentially smaller than the number of parity checks defining the code. The short measurement sequences constructed generally have high weight and our phenomenological noise model is not realistic in this regime. Our error correction strategy could find applications to small codes and LDPC codes if one can manage to keep the weight of the measured parity checks low.",,Jan. 2022,10.1109/TIT.2021.3120685,https://ieeexplore.ieee.org/document/9576754,new
ieee:9583923,journal,SWIPT-Enabled Multiple Access Channel: Effects of Decoding Cost and Non-Linear EH Model,"Pouria Nezhadmohammad, Mohsen Abedi, Mohammad Javad Emadi, Risto Wichman","We studied power splitting-based simultaneous wireless information and power transfer (PS-SWIPT) in multiple access channels (MACs), considering the decoding cost and non-linear energy harvesting (EH) constraints at the receiving nodes to study practical limitations of an EH communication system. Under these restrictions, we formulated and analyzed the achievable rate and maximum departure regions in two well-studied scenarios, i.e., a classical PS-SWIPT MAC and a PS-SWIPT MAC with user cooperation. In the classical PS-SWIPT MAC setting, closed-form expressions for the optimal values of the PS factors are derived for two fundamental decoding schemes: simultaneous decoding and successive interference cancellation. In the PS-SWIPT MAC with user cooperation, the joint optimal power allocation for users as well as the optimal PS factor are derived. This reveals that one decoding scheme outperforms the other in the classical PS-SWIPT MAC, depending on the function type of the decoding cost. Finally, it is shown that the cooperation between users can potentially boost the performance of a PS-SWIPT MAC under decoding cost and non-linear EH constraints. Moreover, effects of the decoding cost functions, non-linear EH model and channel quality between the users are studied, and performance characteristics of the system are discussed.",,Jan. 2022,10.1109/TCOMM.2021.3121035,https://ieeexplore.ieee.org/document/9583923,new
ieee:9597530,journal,Terminal Selection Schemes in Terminal-Collaborated MIMO Reception Based on Subband Channel Matrices,Hidekazu Murata,"A major factor affecting the frequency efficiency of a multiple-input multiple-output (MIMO) transmission system is the number of transmit and receive antennas. A collaborative MIMO reception technique is explored herein to increase the number of antennas on the mobile station (MS) side. An adaptive MS selection scheme that forms a collaborative group with neighboring MSs is one of the crucial challenges in collaborative MIMO reception. In this work, collaborative MS groups are formed for each of the frequency subbands to improve the error ratio performance over frequency-selective fading channels while the total collaboration traffic remains unchanged. Computer simulations are performed using actual received signals, and the results demonstrate that the proposed subband-based MS selection schemes improve the packet error ratio performances.",,Jan. 2022,10.1109/LCOMM.2021.3124518,https://ieeexplore.ieee.org/document/9597530,new
ieee:9994804,journal,PALES: Optimizing secure data deletion in SSDs via page group and reprogram speedup,"Shiqiang Nie, Weiguo Wu, Chi Zhang, Chen Zhang","As solid-state drives (SSD) have been widely adopted, secure data deletion becomes an essential component for ensuring user privacy, preventing sensitive data leakage. Due to the erase-before-write property, erasure operation and scrub operation substituting for overwriting technologies are proposed to meet the requirements. However, both methods bring the severe page-copying issue, declining read/write performance, and shortening the lifetime of SSD. In this paper, this issue is alleviated by reserving pages at the page allocation stage to mitigate program disturbance and increasing program step voltage during reprogramming operation to reduce the reprogram latency. The proposed scheme is evaluated by a series of experiments; the results show that the proposed scheme could achieve significant deletion time reduction and alleviate page-copying overhead.",,Jan. 2022,10.1049/cje.2020.00.379,https://ieeexplore.ieee.org/document/9994804,new
ieee:9623414,journal,Secret Key Generation Using Short Blocklength Polar Coding Over Wireless Channels,"Henri Hentilä, Yanina Y. Shkel, Visa Koivunen","This paper investigates the problem of secret key generation from correlated Gaussian random variables in the short blocklength regime. Short blocklengths are commonly employed in massively connected IoT sensor networks in 5G and beyond wireless systems. Polar codes have previously been shown to be applicable to the secret key generation problem, and are known to perform well for short blocklengths in the channel coding context. Inspired by these findings, we propose an explicit protocol based on polar codes for generating secret keys in the short blocklength regime. This protocol differs from previously proposed key generation protocols based on polar coding in two main ways: (i) we consider a Gaussian source for the key generation; (ii) we focus on the short blocklength regime. Simulation results show that the proposed protocol performs well even for very short blocklengths, especially if one can relax the BER/BLER requirements for the generated keys. They also demonstrate that the polar code based protocol outperforms a similar one using LDPC codes in place of polar codes, and that this advantage grows the shorter the blocklength becomes.",,Jan. 2022,10.1109/JSTSP.2021.3129624,https://ieeexplore.ieee.org/document/9623414,new
ieee:9606216,journal,"A Survey on High-Throughput Non-Binary LDPC Decoders: ASIC, FPGA, and GPU Architectures","Oscar Ferraz, Srinivasan Subramaniyan, Ramesh Chinthala, João Andrade, Joseph R. Cavallaro, Soumitra K. Nandy, Vitor Silva, Xinmiao Zhang, Madhura Purnaprajna, Gabriel Falcao","Non-binary low-density parity-check (NB-LDPC) codes show higher error-correcting performance than binary low-density parity-check (LDPC) codes when the codeword length is moderate and/or the channel has bursts of errors. The need for high-speed decoders for future digital communications led to the investigation of optimized NB-LDPC decoding algorithms and efficient implementations that target high throughput and low energy consumption levels. We carried out a comprehensive survey of existing NB-LDPC decoding hardware that targets the optimization of these parameters. Even though existing NB-LDPC decoders are optimized with respect to computational complexity and memory requirements, they still lag behind their binary counterparts in terms of throughput, power and area optimization. This study contributes to an overall understanding of the state-of-the-art on application-specific integrated-circuit (ASIC), field-programmable gate array (FPGA) and graphics processing units (GPU) based systems, and highlights the current challenges that still have to be overcome on the path to more efficient NB-LDPC decoder architectures.",,Firstquart,10.1109/COMST.2021.3126127,https://ieeexplore.ieee.org/document/9606216,new
ieee:9700594,conference,A Study on Iterative Equalization for DFTs-OFDM Waveform under sub-THz Channels,"Roberto Bomfin, Ahmad Nimr, Gerhard Fettweis","Sub-THz communications have been recently considered as an alternative to increase the data rate for the 6th generation (6G) of mobile systems. Since maintaining a reasonable link budget becomes more difficult in higher frequencies, the DFTs-OFDM waveform has been considered as a candidate for sub-THz transmissions, because it has low power-to-average peak ratio (PAPR) in comparison to waveforms with higher PAPR, e.g., orthogonal frequency division multiplexing (OFDM). Additionally, recent channel measurements at 140 GHz have demonstrated that the channel is frequency-selective. This fact motivated us to investigate the DFTs-OFDM link-level performance under an empirical sub-THz channel with the employment of an iterative receiver, since it is known that iterative equalization can mitigate the effects of inter-symbol interference. For this purpose, we consider the minimum mean squared error with parallel interference cancellation (MMSE-PIC) iterative receiver, with convolutional and low-density parity-check (LDPC) codes. The results show that for medium frequency selectivity, LDPC codes provide best performance in terms of frame error rate, but for high selectivity, the convolutional code system has the best performance.",,8-11 Jan. ,10.1109/CCNC49033.2022.9700594,https://ieeexplore.ieee.org/document/9700594,new
ieee:9668582,conference,Codeword Length Estimation of LDPC Codes with Limited Data,"Ambati Dinesh, Swaminathan R","Forward error correcting (FEC) channel codes play a crucial role in improving the reliability of digital communication and storage systems. Blind estimation of FEC codes plays a significant role in military and spectrum surveillance applications. In this paper, novel blind estimation algorithms are proposed to estimate the codeword length of low-density parity check (LDPC) codes at the receiver considering non-cooperative scenario and assuming the availability of only limited amount of data. Simulations have been performed to validate the proposed blind estimation algorithms over erroneous channel conditions.",,4-8 Jan. 2,10.1109/COMSNETS53615.2022.9668582,https://ieeexplore.ieee.org/document/9668582,new
ieee:9721755,conference,An Investigation of The 5G LDPC and Polar Decoding Performance in Spatial Correlated MIMO-OFDMA System,"Nguyen Thu Nga, Chu Huu Khanh, Nguyen Quy Tho","This paper studies the spatial cross-correlation properties of 5G channel modeling simulator of the 2 × 2 Multiple-input Multiple-output (MEMO) in NLOS Urban Micro Scenario (UMi) at 6 GHz frequency band. We determine that changing the distance of the antenna elements spacings leads to vary the correlation characteristics of MIMO 5G channel modelling, especially in the transmitter. We implement the distinct 5G LDPC and Polar decoding algorithms to investigate the performance of the wide-band spatial correlated Multiple input and Multiple output Orthogonal Frequency Division Multiple Access (MIMO-OFDMA) system. Under different spatial correlation coefficient of the system, we estimate the numbers of active mobile station (MS) in MAC layer. Of the LDPC LAMS, LDPC BP and Polar decoding algorithms, we propose to use the Polar code with Successive Cancellation List (SLC) L = 8 in our 5G correlated MIMO-OFDMA system.",,3-5 Jan. 2,10.1109/IMCOM53663.2022.9721755,https://ieeexplore.ieee.org/document/9721755,new
ieee:9720849,conference,Throughput Improvement in Vehicular Communication by Using Low Density Parity Check (LDPC) Code,"Utpal Kumar Dey, Robert Akl, Robin Chataut","The vehicular community is moving towards a whole new paradigm with the advancement of new technology. People rely on the technology included in the vehicles undoubtedly. As a result, Road conditions are becoming more dynamic and complex as cars having autopilot or autonomous vehicles are evolving faster than before. Vehicular communication plays a vital role to improve traffic and passenger safety and provide entertainment services. Traffic safety will be compromised if the performance of vehicular communication degrades with the growth of technology enabled traffic. The performance of vehicular communication depends on bit error rate (BER) and throughput. A good communication system can be defined by having high throughput while maintaining low BER. Multiple Input Multiple Output (MIMO) has the potential to provide high throughput and Low Density Parity Check (LDPC) Code has the potential to provide low BER. Therefore, we propose a PHY layer model containing both LDPC and MIMO in the Wireless Access for Vehicular Environments (WAVE) standard supported by Dedicated Short-Range Communication (DSRC). Our experimental results show that our proposed approach can achieve more than 3 times better throughput while keeping the BER lower compared to the existing approach.",,26-29 Jan.,10.1109/CCWC54503.2022.9720849,https://ieeexplore.ieee.org/document/9720849,new
ieee:9720803,conference,Rate-Configurable SC-LDGM Codes Concatenated with Zipper Codes for Optical Communication,"Yixin Wang, Xiao Ma","In this paper, we propose a new rate-configurable concatenated forward error-correction (FEC) scheme for optical communication. The inner code is a systematic convolutional low-density generator matrix (SC-LDGM) code, and the outer code is a zipper code. Multilevel coding (MLC) with high-order modulation is employed, where all bits are protected by the outer coder but only one bit-level is protected by the inner code. The presented scheme can operate at various transmission rates, channel qualities and modulation orders thanks to the flexible construction of the inner SC-LDGM code. Genie-aided (GA) bounds are derived, which can be utilized to predict the performance and is helpful to the code design. The simulation results show that, for low overhead (OH), the required SNR for target bit error rate (BER) is around 1.1 dB gap to the constrained Shannon limits, while for high OH, the performance is mainly governed by the GA bound.",,26-29 Jan.,10.1109/CCWC54503.2022.9720803,https://ieeexplore.ieee.org/document/9720803,new
ieee:9720880,conference,Novel Encoding method for Quantum Error Correction,"Mummadi Swathi, Bhawana Rudra","Quantum error correction plays a vital role in the Quantum information process. Nowadays, the research has been increased in quantum technology and is being applied in various applications like secure communications, finance, machine learning, drug analysis and etc. But the quantum information process is difficult compared to the classical due to the challenges in quantum technology like no-cloning theorem, decoherence, and the difficulty in quantum states measurement. Thus the error rate is high and it is not possible to build a quantum computer without an error detection and correction mechanism. In this paper, we are discussing various error correction methods and proposing a novel encoding method for quantum error correction.",,26-29 Jan.,10.1109/CCWC54503.2022.9720880,https://ieeexplore.ieee.org/document/9720880,new
ieee:9755670,conference,Research of Characteristics of Radio Technologies of V2V/V2P Systems,"Vitaly V. Moshkov, Alexey D. Badin, Oleg A. Guminskiy","As part of the work, the data exchange system between the car and other road infrastructure objects (V2X), together with its components, is considered. Two main technologies for the implementation of V2V/V2X systems are presented, the appearance of which stimulated the growth of a new direction in the development of transport systems: IEEE 802.11p DSRC and C-V2X based on 4th and 5th generation mobile communication standards (LTE and 5G NR), a comparative analysis of these technologies and the stages of development at the moment is given. Particular attention is paid to assessing the basic performance requirements of data exchange systems between vehicles. Calculations are presented to assess the effectiveness and reliability of the leading V2X technologies (NR-V2, 802.11g and 802.11bd), characteristics are analyzed, simulation results are presented in the MATLAB/SIMULINK environment.",,25-28 Jan.,10.1109/ElConRus54750.2022.9755670,https://ieeexplore.ieee.org/document/9755670,new
